id,time,era,n,n_mature,n_pup_produced
08-relax-growth,1966.75,TIME,64.7401580999,2.71174119190131,259.542260218208
08-relax-growth,1967,TIME,95.7280849671,7.72863834380619,743.851003822618
08-relax-growth,1967.25,TIME,81.1334896651,6.52134207727262,625.846896156411
08-relax-growth,1967.5,TIME,67.4175970738,5.21234224755244,498.747546030849
08-relax-growth,1967.75,TIME,52.5136106376,3.48698708888405,330.637404679136
08-relax-growth,1968,TIME,132.6503380171,11.0322628538235,1137.84014186299
08-relax-growth,1968.25,TIME,110.9119843539,9.0040120880492,926.571917920146
08-relax-growth,1968.5,TIME,92.4573295409,6.98946851346102,716.950820763362
08-relax-growth,1968.75,TIME,76.5616578993,5.1193613150575,523.2303644908
08-relax-growth,1969,TIME,128.7028907154,12.7355375865332,1316.70283992938
08-relax-growth,1969.25,TIME,107.3530291818,10.0538855701291,1030.60761416549
08-relax-growth,1969.5,TIME,92.2464855381,8.71187375408647,892.711431847507
08-relax-growth,1969.75,TIME,78.1134085593,7.15591837968369,731.601244673132
08-relax-growth,1970,TIME,170.5074893586,19.4346510800152,2066.31918962455
08-relax-growth,1970.25,TIME,142.1981131302,15.6282498862509,1656.24427686937
08-relax-growth,1970.5,TIME,120.4928264547,13.0628808298495,1383.01727406068
08-relax-growth,1970.75,TIME,95.3454795902,8.58779353254347,904.851434074776
08-relax-growth,1971,TIME,150.0536999288,12.6731918612755,1305.31666629706
08-relax-growth,1971.25,TIME,113.9477378843,7.1653784890265,714.912935973414
08-relax-growth,1971.5,TIME,96.3977210882,5.92021617518658,588.567646559622
08-relax-growth,1971.75,TIME,76.71107653241,3.88303720383613,380.539928953405
08-relax-growth,1972,TIME,127.4331150332,11.7798585653575,1174.66595330722
08-relax-growth,1972.25,TIME,100.1078049591,7.29327396016716,709.482972330285
08-relax-growth,1972.5,TIME,84.724463787,6.03654766761523,585.571220165458
08-relax-growth,1972.75,TIME,68.93552584467,4.40416995538738,424.692902446192
08-relax-growth,1973,TIME,103.9590801561,10.43035593612,1049.6994188719
08-relax-growth,1973.25,TIME,82.507513772,6.74801323574238,664.632223853409
08-relax-growth,1973.5,TIME,69.0973489544,5.41247201858605,530.9281882229
08-relax-growth,1973.75,TIME,56.9785054945,4.12318240528125,402.679168704744
08-relax-growth,1974,TIME,116.9243491197,8.6735402209784,879.296253619127
08-relax-growth,1974.25,TIME,92.1984487328,4.96367877831975,488.666323148155
08-relax-growth,1974.5,TIME,76.77968652378,3.81887254287994,373.887343036035
08-relax-growth,1974.75,TIME,60.86182922073,2.35315411099674,227.897899784708
08-relax-growth,1975,TIME,94.2545443778,7.03118391007669,672.741137388546
08-relax-growth,1975.25,TIME,74.92065002948,4.63815569625975,431.525198673567
08-relax-growth,1975.5,TIME,62.21186070649,3.67597325218448,340.290883980258
08-relax-growth,1975.75,TIME,50.38278890563,2.72839408359436,251.009038441517
08-relax-growth,1976,TIME,115.2506319525,8.82063260577627,889.881927136738
08-relax-growth,1976.25,TIME,91.72572648434,5.35732302524166,530.154660514983
08-relax-growth,1976.5,TIME,77.21155787868,4.3571916034184,430.355973800004
08-relax-growth,1976.75,TIME,61.35740901128,2.72507508818288,267.003545586374
08-relax-growth,1977,TIME,93.60737791156,8.18046542743961,808.174263087766
08-relax-growth,1977.25,TIME,77.67089910675,6.38036164270027,623.966212627889
08-relax-growth,1977.5,TIME,65.90923050416,5.37389455534422,524.872195520452
08-relax-growth,1977.75,TIME,55.24113007942,4.38277740196844,427.414795108404
08-relax-growth,1978,TIME,132.6014113291,13.5287089237814,1418.14032114096
08-relax-growth,1978.25,TIME,108.2465438628,9.94352114581561,1036.28983963477
08-relax-growth,1978.5,TIME,90.46294857541,7.9338213665477,825.675903129175
08-relax-growth,1978.75,TIME,70.72003224875,5.08651887594985,528.148753735414
08-relax-growth,1979,TIME,113.98821969967,8.57111482664116,870.824637338175
08-relax-growth,1979.25,TIME,93.64144735941,6.33611285541058,633.09170995391
08-relax-growth,1979.5,TIME,76.69882637239,4.79606364313887,475.983323105514
08-relax-growth,1979.75,TIME,61.30723811307,3.30335203951975,324.492405220723
08-relax-growth,1980,TIME,122.3480943513,9.47566422630569,950.943119132266
08-relax-growth,1980.25,TIME,101.49298728239,7.34685487940293,731.779171435941
08-relax-growth,1980.5,TIME,85.5608168234,6.06177148460814,602.970887588184
08-relax-growth,1980.75,TIME,70.18832840266,4.54070670996505,450.353318520819
08-relax-growth,1981,TIME,154.3284014547,11.4337925662971,1165.25236343866
08-relax-growth,1981.25,TIME,124.8798492718,7.90402355268277,793.804848614865
08-relax-growth,1981.5,TIME,102.81941875965,5.93412399617685,592.98131290091
08-relax-growth,1981.75,TIME,79.45307709522,3.3906626587905,334.727385913106
08-relax-growth,1982,TIME,107.7180770582,8.30037695814853,790.837709501211
08-relax-growth,1982.25,TIME,84.27809198361,5.23369572479892,481.77274546184
08-relax-growth,1982.5,TIME,68.16175206648,3.88965602189298,355.022353765901
08-relax-growth,1982.75,TIME,50.46104030632,2.25478043174434,202.05762060726
08-relax-growth,1983,TIME,100.60601533979,6.84242257529401,669.347961134537
08-relax-growth,1983.25,TIME,80.34498764764,4.24795150429434,405.910207389119
08-relax-growth,1983.5,TIME,66.91130658573,3.30969991186811,315.038382042872
08-relax-growth,1983.75,TIME,53.48805475002,2.12032446052433,199.823976585652
08-relax-growth,1984,TIME,99.60810968458,6.79734348200211,660.144618125739
08-relax-growth,1984.25,TIME,80.18323902676,4.63945745476697,441.704976404608
08-relax-growth,1984.5,TIME,64.89609301413,3.31252541934698,312.365709438763
08-relax-growth,1984.75,TIME,48.93248023953,1.7563815768114,162.117235044332
08-relax-growth,1985,TIME,92.66298415196,6.9799770524105,681.058796078751
08-relax-growth,1985.25,TIME,75.9041283602,5.20578886963885,502.850355272866
08-relax-growth,1985.5,TIME,62.27970662138,3.92023670122787,376.45721332519
08-relax-growth,1985.75,TIME,46.13841167716,2.0076676131149,189.109843509038
08-relax-growth,1986,TIME,94.94320953401,6.27281408872432,616.074744598959
08-relax-growth,1986.25,TIME,77.01186642018,4.42169684854635,428.328848361452
08-relax-growth,1986.5,TIME,63.60935116714,3.33507861236152,320.912303155033
08-relax-growth,1986.75,TIME,49.677242617883,1.99394839990252,189.293444542241
08-relax-growth,1987,TIME,93.085928110162,6.63111914327003,648.542394415368
08-relax-growth,1987.25,TIME,76.566910984934,4.99635988790856,483.525198354923
08-relax-growth,1987.5,TIME,63.427013256556,3.88543394997954,374.237662028264
08-relax-growth,1987.75,TIME,48.991279879006,2.38534465203507,227.045105020467
08-relax-growth,1988,TIME,135.38551778206,7.69457906002395,770.371015869724
08-relax-growth,1988.25,TIME,109.819678535063,5.30973421621713,525.735375878849
08-relax-growth,1988.5,TIME,89.611383530499,3.60547950280863,353.381456257506
08-relax-growth,1988.75,TIME,69.573547337672,1.78897365137564,172.208119419989
08-relax-growth,1989,TIME,118.200755520654,7.03605999969806,654.675273173424
08-relax-growth,1989.25,TIME,97.46974239711,5.39882844327476,495.8495200167
08-relax-growth,1989.5,TIME,78.118240747345,3.75983957144588,339.629081966643
08-relax-growth,1989.75,TIME,55.200657898654,1.74664185736756,153.171396528409
08-relax-growth,1990,TIME,97.236154664501,6.53235102503183,622.201255672486
08-relax-growth,1990.25,TIME,80.138498832029,4.89887098449553,461.063066610742
08-relax-growth,1990.5,TIME,66.601066825992,3.83991887290074,359.731409723209
08-relax-growth,1990.75,TIME,49.9720588716286,2.08489733057996,192.111336170708
08-relax-growth,1991,TIME,90.467393176032,6.30906590452328,612.061257154383
08-relax-growth,1991.25,TIME,74.410127561316,4.6996258750664,450.285682569772
08-relax-growth,1991.5,TIME,61.577159909287,3.63320862541161,346.377970925281
08-relax-growth,1991.75,TIME,47.060067848199,2.1597842793503,203.586165237783
08-relax-growth,1992,TIME,99.828594942023,7.02931662555415,697.097555962281
08-relax-growth,1992.25,TIME,83.196862875816,5.55042734699468,546.61693758126
08-relax-growth,1992.5,TIME,69.607192940286,4.43246667034787,435.231126342666
08-relax-growth,1992.75,TIME,55.479092788983,2.97890529699856,290.478358463277
08-relax-growth,1993,TIME,135.15824837609,8.23084287478217,830.133146962597
08-relax-growth,1993.25,TIME,109.834235139484,5.72935164738155,570.369554215004
08-relax-growth,1993.5,TIME,89.404873955097,3.86707555567997,380.397499911941
08-relax-growth,1993.75,TIME,71.816941431417,2.46165626680921,239.747063872247
08-relax-growth,1994,TIME,137.09380624237,9.34875695339499,909.749346934881
08-relax-growth,1994.25,TIME,109.238305727435,6.18332336661151,588.385776523057
08-relax-growth,1994.5,TIME,86.110301845977,3.98843854019985,373.350300523205
08-relax-growth,1994.75,TIME,65.262934738193,2.25621176079657,208.067400461763
08-relax-growth,1995,TIME,131.64809784314,8.42546966735521,815.000396769252
08-relax-growth,1995.25,TIME,107.22168561915,5.858165315796,555.940551312921
08-relax-growth,1995.5,TIME,85.737415138222,3.81754443093307,356.404757824312
08-relax-growth,1995.75,TIME,66.970243205268,2.317387629136,213.80464347191
08-relax-growth,1996,TIME,121.396540822218,9.20025991304432,894.141156313365
08-relax-growth,1996.25,TIME,98.16507711194,6.33514225882305,603.632843627902
08-relax-growth,1996.5,TIME,79.662913239365,4.56949301541287,431.213564592934
08-relax-growth,1996.75,TIME,61.992152934747,2.92596992853951,273.493276694272
08-relax-growth,1997,TIME,181.69387227022,10.6546476941366,1069.56472044886
08-relax-growth,1997.25,TIME,149.752819475289,7.81835224125618,777.05402928393
08-relax-growth,1997.5,TIME,123.836546007812,5.75201143283329,568.373483696311
08-relax-growth,1997.75,TIME,97.34277301901,3.26831965240199,319.409181170524
08-relax-growth,1998,TIME,173.37764519973,11.7694114970194,1133.79588793241
08-relax-growth,1998.25,TIME,141.31123190703,8.31755003360712,782.463456143657
08-relax-growth,1998.5,TIME,113.37188934272,5.8271829033087,540.432119706661
08-relax-growth,1998.75,TIME,87.213914261791,3.70236671539322,339.623579070632
08-relax-growth,1999,TIME,169.25226105296,13.21557574287,1305.47161833646
08-relax-growth,1999.25,TIME,136.94267333381,9.18556597840489,895.292789874067
08-relax-growth,1999.5,TIME,110.29554844043,6.37961764069279,616.977925607368
08-relax-growth,1999.75,TIME,84.554285099367,3.86584778224274,371.578201329532
08-relax-growth,2000,TIME,165.11631110835,11.2551787125029,1110.92907512933
08-relax-growth,2000.25,TIME,133.51585207951,7.91170264629417,770.081022964926
08-relax-growth,2000.5,TIME,108.76254877951,5.80630079190539,561.865006311641
08-relax-growth,2000.75,TIME,87.96304396172,4.13833389117737,398.750813815691
08-relax-growth,2001,TIME,132.9598242439,12.532671522292,1240.55696368112
08-relax-growth,2001.25,TIME,108.90202268664,9.48323038883004,930.449480573183
08-relax-growth,2001.5,TIME,89.04745960616,7.2799464478394,711.440273132668
08-relax-growth,2001.75,TIME,70.52085541995,5.18835671682218,505.15666559945
08-relax-growth,2002,TIME,166.47017251012,13.8991405464221,1441.57070623387
08-relax-growth,2002.25,TIME,136.66572553767,10.3457046912077,1066.46117897535
08-relax-growth,2002.5,TIME,111.31484202968,7.4998008099654,770.668933029416
08-relax-growth,2002.75,TIME,88.36357360191,4.92946322025733,504.858781937308
08-relax-growth,2003,TIME,147.3754899062,11.5271241837031,1156.44857321728
08-relax-growth,2003.25,TIME,120.17071414425,8.49994785065011,841.650677897357
08-relax-growth,2003.5,TIME,94.84277505713,5.84496898818437,573.913740788212
08-relax-growth,2003.75,TIME,69.28777105458,3.13714428128279,303.895047029958
08-relax-growth,2004,TIME,123.4086320059,10.0600762714505,998.376875583559
08-relax-growth,2004.25,TIME,99.52173807203,7.08590880909008,694.464690017131
08-relax-growth,2004.5,TIME,78.84341165936,4.85281343554513,472.890236434586
08-relax-growth,2004.75,TIME,58.28439101992,2.68518675723519,259.694349594718
08-relax-growth,2005,TIME,106.5439186948,7.33051652292155,720.078342284797
08-relax-growth,2005.25,TIME,85.78141260562,5.01547345839093,483.782275356751
08-relax-growth,2005.5,TIME,69.70929815152,3.67426527035476,352.514084464078
08-relax-growth,2005.75,TIME,53.41544745636,2.23997609472968,213.076808203903
08-relax-growth,2006,TIME,99.33595916481,6.93108330713394,677.834366399062
08-relax-growth,2006.25,TIME,80.22104394905,4.75848547532347,457.055651205607
08-relax-growth,2006.5,TIME,65.01242390433,3.4368164517701,327.929406415641
08-relax-growth,2006.75,TIME,50.37800963546,2.22009563866404,210.655567884697
08-relax-growth,2007,TIME,106.3150031902,7.24870497352723,717.930460997196
08-relax-growth,2007.25,TIME,87.82060037655,5.47361957284751,536.529773516961
08-relax-growth,2007.5,TIME,72.46060233047,4.1644835480024,406.425578880635
08-relax-growth,2007.75,TIME,57.21177518632,2.79964957607696,271.952115238655
08-relax-growth,2008,TIME,106.4627680314,7.807906125024,774.171575822575
08-relax-growth,2008.25,TIME,86.39861846674,5.58160241243956,546.147366771394
08-relax-growth,2008.5,TIME,69.73413653831,3.92920640242332,380.955514004795
08-relax-growth,2008.75,TIME,53.37528647095,2.40741006238959,231.549366769595
08-relax-growth,2009,TIME,105.2975320194,7.33559883084696,724.079584135577
08-relax-growth,2009.25,TIME,85.37044563709,5.14900706094902,500.674472558609
08-relax-growth,2009.5,TIME,69.85082599925,3.84085117529989,371.676149325381
08-relax-growth,2009.75,TIME,53.87333767813,2.45882405080327,236.704008671257
08-relax-growth,2010,TIME,103.6947790223,7.39753847868448,733.484268964738
08-relax-growth,2010.25,TIME,83.22123640158,4.97090728140606,484.18440014678
08-relax-growth,2010.5,TIME,67.47443957115,3.59515528165099,348.166701271554
08-relax-growth,2010.75,TIME,52.72062609733,2.35263974657048,226.665960844368
08-relax-growth,2011,TIME,104.31421796182,7.35008345972295,727.545364187129
08-relax-growth,2011.25,TIME,83.5744933652,4.90792550188665,477.103548302285
08-relax-growth,2011.5,TIME,67.14512403255,3.38584104895917,326.175453818396
08-relax-growth,2011.75,TIME,50.8469339421,1.97862343990043,189.176223783049
08-relax-growth,2012,TIME,94.11906258182,6.38530195371165,621.743293232111
08-relax-growth,2012.25,TIME,74.45309919321,4.08837056763629,389.170146620413
08-relax-growth,2012.5,TIME,59.14315173179,2.78259103428293,262.762009553109
08-relax-growth,2012.75,TIME,44.510076964135,1.6064390264435,150.3189070144
08-relax-growth,2013,TIME,88.94884084878,5.53610386318497,536.345773057464
08-relax-growth,2013.25,TIME,72.02775333807,3.81245363598235,362.571793682882
08-relax-growth,2013.5,TIME,58.69471828264,2.80241662573684,265.112294311392
08-relax-growth,2013.75,TIME,45.908816666909,1.84760668092726,173.96698905151
08-relax-growth,2014,TIME,96.09960886798,6.73709839100527,665.524379236922
08-relax-growth,2014.25,TIME,78.00765001974,4.82062538530092,470.702849981177
08-relax-growth,2014.5,TIME,61.97873563445,3.2707087963278,317.289035062035
08-relax-growth,2014.75,TIME,45.251885509581,1.75222526347336,168.687627029339
08-relax-growth,2015,TIME,82.02373441207,5.09639171277263,492.035889738833
08-relax-growth,2015.25,TIME,66.99770968623,3.68525973452542,349.998423229376
08-relax-growth,2015.5,TIME,53.18567637562,2.50563107793052,235.833350831186
08-relax-growth,2015.75,TIME,39.13211727139,1.37401405807811,128.027705383805
08-relax-growth,2016,TIME,72.52146416584,4.46625047972068,429.090174908517
08-relax-growth,2016.25,TIME,58.97877741026,3.12858692921897,294.937911934177
08-relax-growth,2016.5,TIME,47.743859046906,2.24490925069986,210.169273061134
08-relax-growth,2016.75,TIME,36.614003421881,1.37460820709015,127.746287548113
08-relax-growth,2017,TIME,77.2378491171,4.76070012320534,463.578941723014
08-relax-growth,2017.25,TIME,62.81443996069,3.39323756692893,326.151482434718
08-relax-growth,2017.5,TIME,50.673168039409,2.39852763575431,229.285750163397
08-relax-growth,2017.75,TIME,38.779165138453,1.40086136356325,133.031762834866
08-relax-growth,2018,TIME,83.62011941225,4.93100107439757,478.157001929502
08-relax-growth,2018.25,TIME,68.89127381645,3.67749031315154,351.939425589572
08-relax-growth,2018.5,TIME,56.29764062591,2.72602545583304,259.557447663072
08-relax-growth,2018.75,TIME,43.267112361336,1.69497614773898,160.425339887728
08-relax-growth,2019,TIME,75.0019319052,4.92432825097412,476.004288508724
08-relax-growth,2019.25,TIME,62.126899179436,3.81586120214743,365.503292034311
08-relax-growth,2019.5,TIME,50.302234634964,2.76424324716696,263.043932101238
08-relax-growth,2019.75,TIME,37.188934228281,1.53968436088684,145.302614344562
08-relax-growth,2020,TIME,82.98448743012,4.9342815627135,483.512995857016
08-relax-growth,2020.25,TIME,69.06288495713,3.89148825980888,378.759613485476
08-relax-growth,2020.5,TIME,56.578745123375,2.89014503882962,280.122147581533
08-relax-growth,2020.75,TIME,40.421531830386,1.3281917381752,127.513707728846
08-relax-growth,2021,TIME,82.19483156706,4.58875845586359,437.910729551598
08-relax-growth,2021.25,TIME,67.368931177207,3.36280225042789,315.83757413772
08-relax-growth,2021.5,TIME,53.326704724872,2.2394823493822,208.301034435795
08-relax-growth,2021.75,TIME,39.381558505378,1.20309493222783,110.769494299305
08-relax-growth,2022,TIME,82.31333614116,4.75957467620484,455.491621857024
08-relax-growth,2022.25,TIME,68.2152791284461,3.69412842572761,350.562563919403
08-relax-growth,2022.5,TIME,54.913288742898,2.58259701875759,243.222223928982
08-relax-growth,2022.75,TIME,42.367378814484,1.56245100004632,146.019668617837
08-relax-growth,2023,FORE,86.4382108344,5.53988370050324,537.885588362776
08-relax-growth,2023.25,FORE,71.55119231464,4.286583264722,412.729788701412
08-relax-growth,2023.5,FORE,57.428245330854,2.98948690876323,285.693433081923
08-relax-growth,2023.75,FORE,44.100871683487,1.80423408410919,171.119913955584
