id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Bin,Obs
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,103,0.0139253
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,105,0.00745676
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,107,0.00822217
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,109,0.009753
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,111,0.0128146
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,113,0.0047403
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,115,0.00592595
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,117,0.00397488
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,119,0.00439512
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,121,0.009753
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,123,0.00516053
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,125,0.00167866
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,127,0.00167866
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,129,0.00244407
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,131,0.00244407
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,133,0.00133347
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,135,0.00133347
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,137,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,139,0.00286429
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,143,0.00397488
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,147,0.00133347
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,151,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,155,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,159,0.00167866
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,163,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,167,0.00167866
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,171,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,175,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,179,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,183,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,187,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,191,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,195,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,199,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,203,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,207,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,211,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,215,0.000913242
35-CAAL-revASPM-05,2,F02_LL.JP.2,1980.5,yes,SIZE,1,219,0.000913242
